(0,12)	0.0517204466742
(12,20)	0.0512038264424
(10,31)	0.0509208966978
(12,46)	0.0507253804826
(10,45)	0.0494961151853
(27,32)	0.0486965819728
(2,42)	0.0474640228786
(14,34)	0.0473735306878
(4,14)	0.0465715567116
(13,27)	0.0464381226338
(12,29)	0.0462746344274
(12,21)	0.0460425710771
(14,42)	0.0450740356464
(4,12)	0.0449672008399
(12,24)	0.0448284602026
(2,19)	0.0436775822891
(27,31)	0.043610150693
(14,35)	0.0423020133749
(2,30)	0.0411558351479
(12,30)	0.040889540076
(2,46)	0.0407339851372
(14,24)	0.0405151750892
(14,46)	0.0396503661759
(27,45)	0.0395713411272
(27,38)	0.0392030230723
(14,30)	0.0387506112456
(13,14)	0.0375626757741
(2,5)	0.0369024656247
(12,19)	0.0352802560374
(8,14)	0.0343119343743
(2,13)	0.0337548088282
(12,41)	0.0328049737
(2,45)	0.0326310051605
(12,13)	0.031523669837
(8,12)	0.0309917703271
(2,41)	0.0309433199
(11,12)	0.0309331717435
(14,41)	0.0299579384737
(14,32)	0.0296405542176
(2,10)	0.0296015068889
(2,40)	0.0289773382246
(14,45)	0.028230358148
(14,38)	0.0281256695744
(5,12)	0.0280920428922
(14,31)	0.0276510380208
(12,32)	0.0273294375511
(12,35)	0.0271509473678
(10,14)	0.0266922065057
(14,40)	0.0255715900566
(12,27)	0.0242979644681
(2,31)	0.0240057182964
(2,32)	0.0232337075286
(2,38)	0.0229614932905
(12,40)	0.0176269199583
(12,45)	0.0172996156325
(12,31)	0.0159364304345
(2,14)	0.015739993949
(12,38)	0.0136327336659
(12,14)	0.0129905217327
