(22,44)	0.244185313582
(10,18)	0.243165075779
(17,20)	0.240766778588
(17,47)	0.239736765623
(0,35)	0.239238291979
(4,47)	0.238933682442
(9,30)	0.237758383155
(9,15)	0.237714916468
(1,39)	0.23744225502
(10,13)	0.237356588244
(16,47)	0.235202163458
(22,34)	0.234603956342
(18,36)	0.234312668443
(21,22)	0.233634799719
(5,39)	0.232881933451
(25,34)	0.229730337858
(41,43)	0.226163432002
(15,20)	0.225649997592
(3,39)	0.22544708848
(35,47)	0.224164515734
(11,39)	0.224006146193
(18,34)	0.223666220903
(20,36)	0.2235250175
(10,44)	0.221435219049
(23,46)	0.221061259508
(22,30)	0.220982044935
(18,25)	0.220539093018
(16,41)	0.22034239769
(15,36)	0.219248533249
(0,23)	0.218441665173
(32,47)	0.217807367444
(18,37)	0.216646850109
(9,26)	0.216441556811
(3,13)	0.215327456594
(15,29)	0.214132189751
(1,44)	0.214028209448
(11,23)	0.213673010468
(29,33)	0.213615074754
(25,47)	0.212620124221
(25,43)	0.212096363306
(3,30)	0.209772706032
(9,21)	0.209574967623
(10,33)	0.208641409874
(8,16)	0.207616239786
(11,20)	0.206117749214
(3,16)	0.206043988466
(2,22)	0.205747455359
(16,20)	0.205191776156
(21,39)	0.204813823104
(22,41)	0.204754054546
(22,25)	0.203390836716
(36,41)	0.202836334705
(10,16)	0.202632278204
(21,26)	0.202621862292
(6,17)	0.201772004366
(26,40)	0.201746731997
(3,36)	0.20136667788
(1,9)	0.200383663177
(0,16)	0.197699651122
(30,47)	0.197476431727
(1,15)	0.196804463863
(16,39)	0.19625723362
(5,22)	0.195869103074
(7,26)	0.195865899324
(18,30)	0.194633036852
(17,43)	0.194112107158
(15,16)	0.194026425481
(12,23)	0.193592846394
(30,33)	0.192663520575
(10,47)	0.192643880844
(16,42)	0.192031949759
(19,20)	0.191558003426
(1,36)	0.190746948123
(8,10)	0.189340770245
(3,17)	0.189319625497
(12,22)	0.186663851142
(3,24)	0.186452001333
(33,39)	0.186093077064
(3,6)	0.185844272375
(23,44)	0.185315996408
(6,10)	0.184950590134
(16,43)	0.184502512217
(16,34)	0.183109238744
(8,26)	0.181349620223
(6,18)	0.180276036263
(11,13)	0.179572731256
(26,30)	0.17864510417
(0,26)	0.17858786881
(15,28)	0.178489774466
(8,28)	0.178299576044
(18,21)	0.178155526519
(18,19)	0.177968159318
(26,39)	0.177283644676
(19,28)	0.176705956459
(15,43)	0.176312670112
(1,40)	0.17601403594
(14,24)	0.17596000433
(7,10)	0.174957066774
(24,47)	0.173105314374
(4,43)	0.172225981951
(1,34)	0.172027677298
(10,36)	0.170932367444
(13,23)	0.17092782259
(10,46)	0.170690149069
(33,41)	0.170419514179
(9,37)	0.169147089124
(20,30)	0.16901037097
(19,33)	0.168986141682
(31,47)	0.168363288045
(6,34)	0.168070793152
(8,23)	0.167614996433
(30,46)	0.166733145714
(11,26)	0.166240185499
(6,16)	0.166133567691
(1,8)	0.164458394051
(0,9)	0.164373427629
(13,33)	0.164160937071
(6,40)	0.162549987435
(18,40)	0.162156403065
(17,19)	0.161417230964
(6,39)	0.16139960289
(18,41)	0.160640209913
(9,12)	0.159198313951
(10,28)	0.158738464117
(24,46)	0.158158615232
(13,26)	0.158147960901
(23,29)	0.158103600144
(13,20)	0.157840162516
(11,18)	0.15774974227
(28,46)	0.156811520457
(25,28)	0.15666115284
(7,43)	0.156600862741
(21,33)	0.155816718936
(9,17)	0.155259743333
(5,28)	0.155247852206
(18,24)	0.154951810837
(5,20)	0.154039591551
(34,47)	0.153618723154
(5,6)	0.153448969126
(20,39)	0.152722924948
(4,16)	0.152608692646
(23,42)	0.152050256729
(33,40)	0.150824397802
(16,21)	0.150154292583
(13,43)	0.150073736906
(43,44)	0.149320602417
(21,28)	0.148321270943
(25,39)	0.148310765624
(13,19)	0.146676152945
(16,37)	0.146459877491
(17,28)	0.146250486374
(7,37)	0.145843505859
(10,20)	0.145052835345
(3,9)	0.144303143024
(33,35)	0.143637448549
(40,43)	0.143592208624
(15,30)	0.141771674156
(3,44)	0.141698077321
(16,35)	0.140752911568
(26,37)	0.140344142914
(7,17)	0.139918595552
(9,29)	0.138553678989
(3,25)	0.137933790684
(17,30)	0.137520954013
(1,5)	0.137305691838
(10,27)	0.137277752161
(17,37)	0.136376649141
(30,32)	0.135915994644
(5,18)	0.135862350464
(30,35)	0.135422348976
(6,28)	0.134646877646
(5,43)	0.13409280777
(28,40)	0.133853465319
(1,7)	0.133538872004
(11,22)	0.133498117328
(5,7)	0.133387684822
(16,32)	0.133373707533
(24,43)	0.132103413343
(26,44)	0.131839782
(26,36)	0.131838709116
(44,47)	0.131478965282
(19,24)	0.131169468164
(7,11)	0.131037309766
(7,39)	0.129939928651
(22,29)	0.12950360775
(3,46)	0.129378646612
(20,42)	0.129228502512
(39,43)	0.127137571573
(1,37)	0.125978440046
(18,46)	0.125326454639
(3,4)	0.124922864139
(16,25)	0.124092064798
(23,45)	0.123907372355
(7,33)	0.123686760664
(3,42)	0.122323766351
(3,19)	0.122262433171
(9,46)	0.121281996369
(10,43)	0.121192768216
(20,25)	0.120966404676
(0,21)	0.120179980993
(6,32)	0.119471609592
(0,43)	0.119438998401
(1,6)	0.119201093912
(3,37)	0.118990495801
(1,25)	0.118602752686
(1,35)	0.118583537638
(7,36)	0.117059528828
(45,46)	0.116685986519
(1,19)	0.116575166583
(28,39)	0.116085827351
(24,28)	0.114487066865
(5,21)	0.114329695702
(17,31)	0.114045992494
(35,42)	0.113672606647
(16,24)	0.113347269595
(6,26)	0.112321101129
(39,44)	0.111689545214
(9,10)	0.111101984978
(10,17)	0.111079037189
(2,3)	0.11054879427
(23,38)	0.110065802932
(8,15)	0.110037840903
(3,7)	0.109800197184
(7,28)	0.109784677625
(34,43)	0.109740018845
(15,35)	0.109639883041
(5,9)	0.10939437151
(8,36)	0.109360948205
(7,16)	0.109142743051
(28,36)	0.109077781439
(30,39)	0.108507819474
(5,11)	0.108250387013
(11,17)	0.107861407101
(14,44)	0.107716985047
(11,44)	0.107662238181
(25,44)	0.107024565339
(17,21)	0.10618750006
(22,31)	0.105777233839
(3,41)	0.10493786633
(5,34)	0.104486599565
(7,9)	0.103403106332
(30,41)	0.103312313557
(41,47)	0.101130396128
(36,43)	0.100831516087
(36,47)	0.0992837175727
(17,36)	0.0985746234655
(25,37)	0.0981980413198
(28,44)	0.0979934930801
(17,44)	0.0968690365553
(40,47)	0.096471965313
(26,42)	0.0959420278668
(0,47)	0.0959247425199
(2,9)	0.095612898469
(9,44)	0.0946044176817
(22,46)	0.0943994373083
(26,35)	0.0940574109554
(4,23)	0.0937872081995
(16,44)	0.0935996323824
(24,26)	0.0931899175048
(4,6)	0.0925692841411
(15,34)	0.0922870486975
(7,8)	0.0918505191803
(14,20)	0.0916723310947
(20,21)	0.0914526432753
(20,24)	0.0913340449333
(8,9)	0.091092094779
(1,24)	0.090862877667
(15,44)	0.0903981029987
(28,37)	0.0903780758381
(15,25)	0.0900386422873
(20,35)	0.0899152606726
(22,40)	0.0895361378789
(39,46)	0.0893386527896
(26,41)	0.0892133712769
(21,40)	0.0891796350479
(17,25)	0.0891306549311
(15,19)	0.0890253633261
(30,43)	0.0883887857199
(9,19)	0.0870830342174
(15,37)	0.0870362371206
(8,47)	0.0869820415974
(16,19)	0.0863658636808
(9,41)	0.0855447053909
(19,26)	0.0850042998791
(17,46)	0.0848463848233
(28,41)	0.0845835953951
(7,15)	0.084508754313
(6,9)	0.084452599287
(35,43)	0.0842128321528
(7,34)	0.0838844925165
(17,34)	0.0837343260646
(6,15)	0.0836994051933
(6,25)	0.0836787298322
(10,39)	0.0834487080574
(30,34)	0.0815596580505
(24,44)	0.081540979445
(20,29)	0.0812743455172
(29,37)	0.0809907987714
(16,36)	0.0807649195194
(13,18)	0.0806320309639
(8,18)	0.0803367197514
(13,22)	0.0793153345585
(1,29)	0.0787218362093
(14,33)	0.0783158838749
(0,20)	0.0776587724686
(6,19)	0.077312387526
(33,46)	0.0771339088678
(1,41)	0.0754237473011
(2,43)	0.0752967745066
(10,34)	0.073576644063
(3,29)	0.0734508261085
(5,26)	0.0732790380716
(22,32)	0.0732742398977
(1,46)	0.0729452371597
(20,46)	0.072795316577
(10,25)	0.072161346674
(17,35)	0.072068721056
(11,33)	0.0718190968037
(5,16)	0.0710952877998
(5,13)	0.0708155706525
(1,11)	0.0705651342869
(18,32)	0.0702672824264
(6,24)	0.0701365470886
(17,32)	0.0700802206993
(0,6)	0.0699876993895
(21,25)	0.0699730813503
(36,39)	0.0699716210365
(3,21)	0.0693648010492
(4,18)	0.069259122014
(28,35)	0.0690227299929
(34,39)	0.0686390548944
(46,47)	0.06795309484
(22,38)	0.0676724910736
(36,37)	0.0676504671574
(1,13)	0.0673685371876
(3,35)	0.067178606987
(34,37)	0.0671631842852
(16,31)	0.0665272846818
(24,30)	0.0662216842175
(21,34)	0.0660720169544
(7,25)	0.0645332336426
(5,17)	0.0641627162695
(32,39)	0.0641431212425
(15,41)	0.0637754946947
(15,21)	0.0634914860129
(43,46)	0.0634904354811
(19,36)	0.063421651721
(0,15)	0.0633323118091
(37,39)	0.0624503791332
(34,36)	0.0623315423727
(15,24)	0.0618028193712
(24,37)	0.0616202428937
(17,24)	0.0614277608693
(0,37)	0.0612524971366
(3,45)	0.0611954703927
(0,1)	0.0609160251915
(12,18)	0.0608590319753
(10,41)	0.0602596178651
(12,43)	0.0601614192128
(6,29)	0.0600083991885
(18,29)	0.0595621392131
(10,37)	0.0591849312186
(42,47)	0.0591270849109
(28,29)	0.0590991340578
(25,35)	0.0584399700165
(17,41)	0.058434471488
(5,15)	0.0583438277245
(11,28)	0.0574644804001
(12,41)	0.0572480112314
(19,25)	0.0568720884621
(34,44)	0.0567276701331
(7,35)	0.0564427040517
(0,28)	0.0558924935758
(4,7)	0.0558878220618
(11,43)	0.0558761581779
(11,15)	0.0556881502271
(10,21)	0.0551351755857
(40,41)	0.0549276433885
(7,40)	0.0549058243632
(7,21)	0.0545244589448
(8,44)	0.0540991052985
(34,35)	0.0539418384433
(21,37)	0.0539240166545
(25,30)	0.0538103505969
(3,5)	0.0536389052868
(19,34)	0.0535718128085
(16,46)	0.0528457686305
(4,20)	0.0524938553572
(32,33)	0.0522036850452
(6,46)	0.0521387271583
(19,39)	0.0521315187216
(9,11)	0.0521017238498
(6,35)	0.0520068220794
(6,21)	0.0518620237708
(3,11)	0.0517742335796
(7,44)	0.0512454472482
(19,44)	0.050946123898
(0,39)	0.0503174886107
(36,44)	0.0503159537911
(6,44)	0.0500658228993
(37,44)	0.049861241132
(13,47)	0.0497809834778
(25,36)	0.0496776551008
(10,30)	0.0494021847844
(0,17)	0.0492129325867
(10,35)	0.0490655265749
(25,41)	0.0488502532244
(30,37)	0.0487933158875
(19,37)	0.0487002767622
(35,37)	0.0483952686191
(6,7)	0.0483870394528
(6,41)	0.0483222641051
(37,40)	0.0482417270541
(22,42)	0.0481147877872
(5,19)	0.0480838641524
(18,42)	0.047839269042
(8,20)	0.047079000622
(6,36)	0.0469150692225
(35,39)	0.0466958768666
(7,19)	0.0466657653451
(30,36)	0.0465229377151
(32,43)	0.0462631359696
(39,41)	0.0458802431822
(21,32)	0.0457107536495
(9,13)	0.0452426150441
(20,32)	0.0450256168842
(34,41)	0.0447086691856
(19,41)	0.0446619726717
(7,30)	0.0444553121924
(8,43)	0.0440512374043
(17,45)	0.0440291389823
(7,41)	0.0438631363213
(0,3)	0.0434613898396
(1,4)	0.0431931763887
(18,45)	0.0430140644312
(18,31)	0.0428736433387
(29,43)	0.0428603664041
(33,38)	0.0428372919559
(33,45)	0.042771641165
(4,19)	0.042212985456
(29,41)	0.0422094613314
(20,40)	0.0418543815613
(15,40)	0.0415166392922
(1,32)	0.0412304326892
(5,44)	0.04118944332
(35,41)	0.0409463867545
(0,36)	0.0408916771412
(29,47)	0.0406825840473
(13,16)	0.0404738783836
(19,30)	0.040229421109
(21,35)	0.0399180650711
(19,35)	0.0398363694549
(4,26)	0.0396954827011
(13,17)	0.0394643992186
(0,10)	0.039430603385
(6,31)	0.0392021648586
(26,32)	0.0391364023089
(24,39)	0.0391110926867
(21,44)	0.0390540882945
(35,44)	0.0389538481832
(37,41)	0.0389441996813
(44,45)	0.0388931371272
(26,29)	0.0386689901352
(10,11)	0.0385968051851
(15,32)	0.0384434089065
(41,44)	0.0379379093647
(23,31)	0.0379079133272
(24,36)	0.0378076210618
(5,36)	0.0373450107872
(21,36)	0.0373084843159
(5,25)	0.0372938737273
(7,24)	0.0372757837176
(30,44)	0.0368205755949
(4,9)	0.0368001125753
(24,25)	0.0364382490516
(19,21)	0.0363439396024
(8,25)	0.0362121723592
(32,41)	0.0362081751227
(13,28)	0.0361942648888
(21,24)	0.036180794239
(3,32)	0.0360901132226
(33,42)	0.0359852612019
(21,30)	0.0358351878822
(6,30)	0.0358135104179
(34,46)	0.0355739369988
(0,34)	0.035466466099
(3,27)	0.0353707000613
(4,15)	0.0353259369731
(5,37)	0.0352513603866
(16,40)	0.034994803369
(3,8)	0.0348736792803
(25,46)	0.0348012298346
(29,35)	0.0347829163074
(22,45)	0.0346731990576
(13,15)	0.0344737246633
(28,32)	0.0342524424195
(0,25)	0.0337991192937
(4,28)	0.0336549468338
(0,7)	0.033540353179
(9,40)	0.0332476943731
(24,35)	0.0324026718736
(12,47)	0.0323531851172
(0,19)	0.0317332670093
(20,45)	0.0316441804171
(0,24)	0.0315310060978
(19,46)	0.0314612612128
(5,30)	0.0312784910202
(11,34)	0.0311864987016
(11,36)	0.0309069100767
(12,20)	0.0307100918144
(8,17)	0.0299253500998
(44,46)	0.0296131167561
(23,27)	0.0296021476388
(36,46)	0.029204197228
(0,30)	0.0291243195534
(31,33)	0.0290603488684
(4,10)	0.0289925262332
(7,46)	0.0288163423538
(12,33)	0.0287750773132
(21,41)	0.0287234075367
(5,35)	0.0286542344838
(0,44)	0.0285201258957
(2,23)	0.0281599462032
(18,38)	0.0280681364238
(4,17)	0.02801884152
(16,29)	0.0279112067074
(3,40)	0.0278947222978
(1,12)	0.027771435678
(29,39)	0.0277381949127
(1,42)	0.0275967810303
(18,27)	0.0273444782943
(38,43)	0.0273297354579
(17,40)	0.0272844620049
(35,46)	0.0271966774017
(4,36)	0.0271363258362
(11,25)	0.0269388016313
(37,46)	0.0265899635851
(6,11)	0.0264153983444
(13,39)	0.026386026293
(13,37)	0.0263463333249
(22,27)	0.0260918587446
(11,30)	0.0258664786816
(5,24)	0.0257481001318
(12,26)	0.0256084725261
(11,19)	0.0256037190557
(10,32)	0.025550507009
(13,25)	0.0254870168865
(0,41)	0.0254856571555
(8,34)	0.0254794359207
(25,32)	0.0253466404974
(11,21)	0.0249046366662
(12,16)	0.0248986445367
(11,24)	0.0246221181005
(11,37)	0.0246081668884
(17,29)	0.024556171149
(9,14)	0.0243984274566
(34,40)	0.0243768468499
(28,42)	0.024247508496
(45,47)	0.0241467505693
(21,46)	0.0239904038608
(13,44)	0.023934584111
(5,41)	0.0239306092262
(13,34)	0.0237632803619
(24,41)	0.0236018467695
(36,40)	0.0234810803086
(1,45)	0.0233851745725
(41,46)	0.0232171621174
(26,31)	0.0232161264867
(12,28)	0.0232045650482
(26,45)	0.023151576519
(7,13)	0.0231203399599
(16,45)	0.0230969451368
(9,42)	0.0230465680361
(12,15)	0.0230186637491
(8,39)	0.022989353165
(28,45)	0.0229136832058
(13,36)	0.0228902045637
(7,32)	0.022728677839
(15,42)	0.0227006748319
(11,41)	0.022218702361
(39,40)	0.022139923647
(5,46)	0.022130753845
(8,37)	0.0220456440002
(6,13)	0.0220286548138
(4,39)	0.02199787274
(35,40)	0.0219553411007
(32,37)	0.0217861235142
(1,31)	0.0215513519943
(2,18)	0.0215194858611
(7,12)	0.0214008167386
(8,19)	0.0213188175112
(4,37)	0.0213085711002
(12,25)	0.0212416909635
(15,31)	0.0211189091206
(14,39)	0.0210773162544
(12,17)	0.0209837071598
(17,42)	0.0208123959601
(4,34)	0.020652666688
(3,12)	0.0205735825002
(31,43)	0.0204111579806
(10,29)	0.0202694851905
(10,40)	0.0202177464962
(37,38)	0.0202015247196
(7,29)	0.0201925188303
(8,24)	0.0201811734587
(32,34)	0.0200313515961
(32,36)	0.020016675815
(4,44)	0.0199598260224
(6,8)	0.0199356600642
(25,40)	0.0195796974003
(14,23)	0.0193729139864
(19,32)	0.0192829072475
(9,31)	0.0192135777324
(0,5)	0.0189611520618
(8,35)	0.0189331844449
(2,47)	0.0186278205365
(30,40)	0.0186123549938
(32,44)	0.0185819994658
(9,45)	0.0185525137931
(40,44)	0.0184962414205
(20,27)	0.0184451136738
(25,29)	0.0182155612856
(4,32)	0.0181896332651
(13,30)	0.018015012145
(20,38)	0.017974819988
(0,29)	0.0179701261222
(15,45)	0.0179591085762
(20,31)	0.0179283469915
(8,30)	0.0178208611906
(39,42)	0.0177585873753
(4,30)	0.0177495516837
(14,18)	0.0175779368728
(27,47)	0.017442105338
(34,42)	0.0174114964902
(4,25)	0.0173589549959
(27,33)	0.0172635577619
(10,42)	0.0171662010252
(11,35)	0.0170461460948
(24,32)	0.0170381516218
(1,38)	0.0168719440699
(24,40)	0.0168571919203
(11,46)	0.0168322306126
(13,21)	0.016794770956
(28,31)	0.0167747698724
(13,35)	0.0166747942567
(29,36)	0.0166071429849
(31,36)	0.0166067220271
(8,41)	0.0166065711528
(37,42)	0.0165593568236
(4,21)	0.0163702983409
(26,38)	0.0162217859179
(32,35)	0.0161962844431
(12,39)	0.0161366686225
(8,21)	0.0159384887666
(29,34)	0.0159211773425
(29,44)	0.0159007795155
(5,40)	0.0157087258995
(0,11)	0.0156876966357
(2,20)	0.0156275555491
(13,24)	0.015610685572
(39,45)	0.0155864749104
(27,43)	0.0155832441524
(4,38)	0.0155819719657
(1,27)	0.0155454687774
(4,41)	0.0155432615429
(4,35)	0.015493302606
(36,42)	0.0154807101935
(19,40)	0.015418978408
(19,29)	0.0154119301587
(3,31)	0.0153950462118
(0,12)	0.015356566757
(38,47)	0.0153489699587
(3,38)	0.0153439519927
(5,8)	0.0152437360957
(2,33)	0.0152115346864
(12,34)	0.0150938145816
(28,38)	0.015070377849
(31,34)	0.0150389662012
(0,46)	0.0149989658967
(24,29)	0.0148381376639
(29,30)	0.0148322591558
(10,12)	0.0147184627131
(0,8)	0.0147096328437
(6,42)	0.0146407559514
(4,5)	0.0146155301481
(10,45)	0.0145886912942
(5,32)	0.0143232196569
(7,42)	0.0143194776028
(4,24)	0.0142622515559
(13,41)	0.0140375867486
(42,44)	0.0139391757548
(12,44)	0.0138912815601
(25,42)	0.0137383490801
(37,45)	0.0136968139559
(2,28)	0.0136961322278
(2,16)	0.0136225270107
(2,26)	0.0135602438822
(12,30)	0.0135205108672
(1,2)	0.0133505817503
(16,27)	0.0132454754785
(8,46)	0.0132135003805
(14,22)	0.0132126603276
(25,31)	0.0132083278149
(21,29)	0.013167639263
(15,38)	0.0130847366527
(24,42)	0.0130546763539
(0,13)	0.0130376368761
(32,46)	0.0129673164338
(0,4)	0.0128066418692
(29,40)	0.0126824090257
(19,42)	0.01266518794
(15,27)	0.0126236090437
(31,37)	0.0125758703798
(9,27)	0.0124335009605
(7,31)	0.0124314231798
(30,42)	0.0124140586704
(13,46)	0.0123864859343
(27,28)	0.0123702259734
(34,45)	0.0123252784833
(1,14)	0.0122255897149
(9,38)	0.0122087150812
(21,42)	0.0121950153261
(25,45)	0.0121102705598
(16,38)	0.0120155094191
(26,27)	0.0119359539822
(31,39)	0.0119196195155
(12,35)	0.0118374014273
(14,47)	0.0118198804557
(30,45)	0.0117044690996
(5,42)	0.0115763004869
(5,29)	0.0115125942975
(2,15)	0.0113533679396
(6,45)	0.0113109275699
(8,11)	0.0113071352243
(7,45)	0.0113047994673
(6,12)	0.0112679135054
(10,31)	0.0112365819514
(40,46)	0.0111143030226
(17,27)	0.0110946809873
(31,44)	0.0110379895195
(14,26)	0.0110208885744
(13,40)	0.010882884264
(12,37)	0.0106878783554
(36,38)	0.0104602919891
(17,38)	0.0104254242033
(2,17)	0.0104238232598
(5,12)	0.0103666782379
(12,19)	0.0103493127972
(0,40)	0.0100594451651
(4,46)	0.0100561538711
(11,32)	0.0100233331323
(41,42)	0.0100069958717
(30,31)	0.0100003965199
(8,40)	0.00994609668851
(3,14)	0.00990424212068
(35,45)	0.00987541303039
(12,24)	0.00986220315099
(12,21)	0.00964611023664
(4,11)	0.00957909133285
(36,45)	0.00954507198185
(11,29)	0.00953253079206
(11,40)	0.00936673209071
(0,32)	0.00935164373368
(19,31)	0.00932733155787
(21,45)	0.00931716896594
(10,38)	0.00924715027213
(13,32)	0.00919661857188
(21,31)	0.00916156359017
(8,13)	0.00904590636492
(2,10)	0.00896110013127
(38,44)	0.00886748172343
(2,39)	0.00876098871231
(14,43)	0.00873391795903
(25,27)	0.00847973767668
(11,12)	0.00845521595329
(4,13)	0.00843398366123
(19,45)	0.00842997431755
(8,32)	0.00839329138398
(29,46)	0.0083296187222
(41,45)	0.00830101780593
(24,45)	0.00815705955029
(2,25)	0.00813115388155
(14,28)	0.00804098509252
(34,38)	0.00803045462817
(31,35)	0.00802694633603
(27,39)	0.00796628557146
(42,46)	0.00792281702161
(25,38)	0.00785108655691
(8,42)	0.00784369558096
(5,45)	0.00782854110003
(4,40)	0.00779593922198
(32,40)	0.00776665238664
(32,42)	0.00769341550767
(2,6)	0.00768250599504
(4,8)	0.00767020415515
(38,39)	0.00758299045265
(13,29)	0.00755877047777
(6,27)	0.00753043126315
(7,27)	0.00748272892088
(27,34)	0.00746203912422
(27,37)	0.00734685361385
(11,45)	0.00731264008209
(14,17)	0.00729504972696
(27,44)	0.00728735048324
(2,34)	0.00724500324577
(14,15)	0.00722600612789
(6,38)	0.00717690074816
(13,42)	0.00705946143717
(2,30)	0.00699787586927
(0,42)	0.00698879454285
(12,36)	0.00696144253016
(2,36)	0.00695906113833
(24,31)	0.00690860534087
(12,29)	0.00690493546426
(19,27)	0.00689420057461
(30,38)	0.00683480221778
(29,32)	0.00683014746755
(11,42)	0.00681980978698
(2,37)	0.00666376575828
(2,44)	0.00663922354579
(2,19)	0.00662884768099
(24,27)	0.00661751348525
(4,29)	0.00652460474521
(35,38)	0.00637947069481
(2,7)	0.00628780201077
(14,37)	0.00624845642596
(7,38)	0.00623988546431
(2,41)	0.00618702638894
(12,46)	0.00618078932166
(19,38)	0.00615017209202
(8,29)	0.00605251733214
(0,45)	0.00597243849188
(27,35)	0.0059526367113
(31,41)	0.00593105051666
(11,31)	0.00590487755835
(14,16)	0.00587763777003
(24,38)	0.0058699818328
(40,42)	0.00585409253836
(27,36)	0.00582348136231
(31,32)	0.00574576668441
(14,25)	0.00571508985013
(5,31)	0.00563642941415
(10,14)	0.00560328830034
(6,14)	0.00559718813747
(5,27)	0.00552946701646
(21,38)	0.00544463656843
(27,30)	0.00541226193309
(12,13)	0.00530821550637
(32,45)	0.00530446693301
(0,31)	0.00529919378459
(29,42)	0.0051981844008
(21,27)	0.00515329279006
(2,5)	0.00513147842139
