(31,32)	0.0602253263351
(12,15)	0.0589985009283
(2,32)	0.0588954901323
(31,40)	0.0583763741888
(12,39)	0.0574018214829
(19,27)	0.0570365670137
(14,40)	0.0559390075505
(13,27)	0.055810441263
(30,31)	0.0555226244032
(19,31)	0.0533025735058
(11,14)	0.0531357945874
(12,24)	0.0504820579663
(2,27)	0.0487897181883
(31,41)	0.0475273500197
(31,38)	0.0454038153403
(7,12)	0.0452203494497
(11,12)	0.0438249630388
(0,12)	0.0427013910376
(12,36)	0.0426687803119
(12,44)	0.0411426350474
(31,42)	0.0407198092435
(2,14)	0.0404706420377
(12,38)	0.0403289387468
(10,31)	0.0399493004661
(5,31)	0.0395129043609
(4,12)	0.039366730256
(14,42)	0.0393470600247
(12,35)	0.0374183431268
(6,12)	0.0357021004893
(13,14)	0.0339669510722
(12,34)	0.0331665724516
(14,19)	0.0328296013176
(12,37)	0.0316019782331
(27,31)	0.0295556802303
(2,31)	0.0290811914019
(12,30)	0.027849374339
(10,12)	0.0275558780413
(12,42)	0.0258313985541
(8,12)	0.0255409891251
(14,32)	0.0221860927995
(12,19)	0.0212872129632
(12,13)	0.0210592150688
(14,31)	0.01818433273
(12,29)	0.0173987362068
(12,41)	0.0153621633654
(12,32)	0.0145597569644
(14,27)	0.0144296505023
(12,45)	0.0125531998929
(12,14)	0.0119219719199
(12,40)	0.011184282368
(5,12)	0.010461112659
(2,12)	0.010130432318
(12,27)	0.0100751436548
(12,31)	0.00364445074229
