(22,39)	2.07845813036
(28,33)	2.03765659779
(1,25)	2.01612463593
(15,17)	1.99518598616
(1,7)	1.93575698137
(15,26)	1.91477133334
(20,22)	1.90900711715
(4,22)	1.90259939432
(1,17)	1.8904953897
(9,16)	1.88823574781
(23,42)	1.88391296566
(17,33)	1.87571683526
(3,47)	1.83351221681
(0,22)	1.83164288104
(22,24)	1.82138045132
(16,47)	1.81659567356
(26,43)	1.81588304043
(33,39)	1.81025376916
(33,34)	1.81022617221
(8,23)	1.80301721394
(44,47)	1.7954608202
(9,33)	1.79017108679
(22,36)	1.78481133282
(37,47)	1.77711771429
(22,45)	1.77681354433
(1,16)	1.77403235435
(33,43)	1.757061854
(34,43)	1.7474886626
(18,28)	1.74597486854
(0,23)	1.73270091414
(1,15)	1.7120873034
(15,47)	1.71073931456
(7,43)	1.70352347195
(23,24)	1.6906452328
(17,26)	1.68461050093
(7,26)	1.68088795245
(23,29)	1.6795373857
(18,37)	1.67351917922
(16,40)	1.6558188051
(16,39)	1.64592208713
(3,26)	1.63833373785
(17,47)	1.61389735341
(18,25)	1.61059464514
(21,26)	1.5916813612
(25,33)	1.58195663989
(16,26)	1.58096198738
(3,7)	1.55941595137
(16,43)	1.55076399446
(3,43)	1.54234674573
(1,44)	1.54100161791
(1,39)	1.53975427151
(0,26)	1.5377932936
(23,32)	1.52549557388
(18,21)	1.51062141359
(5,23)	1.50026905537
(10,23)	1.4586648643
(9,47)	1.45238117874
(9,15)	1.44807693362
(22,25)	1.43117928505
(8,18)	1.4278960526
(18,34)	1.41898358613
(26,39)	1.4097494185
(26,28)	1.39878601581
(18,40)	1.39469796419
(15,16)	1.3889221549
(24,33)	1.38242308795
(22,29)	1.37763097882
(23,44)	1.37204018235
(18,20)	1.36827711761
(1,6)	1.36644229293
(18,29)	1.36601607502
(7,15)	1.36096784472
(22,44)	1.35792007856
(9,26)	1.35784755647
(22,32)	1.35006222129
(24,47)	1.34899385273
(40,47)	1.34542217851
(16,25)	1.34213732183
(13,23)	1.34139481932
(17,44)	1.30802803673
(3,15)	1.30650502443
(28,47)	1.29510715604
(7,16)	1.29045322537
(23,46)	1.28877145052
(3,6)	1.27540435642
(18,45)	1.26636721939
(19,23)	1.2584644258
(17,43)	1.24639348686
(22,35)	1.24318918586
(16,17)	1.23419573903
(28,43)	1.23328210041
(21,33)	1.20498135686
(1,20)	1.20390054584
(18,36)	1.20286093652
(6,18)	1.19410037994
(1,36)	1.18377786875
(29,47)	1.17498537898
(15,43)	1.17437233776
(20,33)	1.1737074405
(1,29)	1.1717883572
(3,28)	1.16014114022
(18,35)	1.15499869734
(23,45)	1.14252889156
(15,28)	1.13635708392
(7,9)	1.13465214521
(1,34)	1.13119785488
(0,47)	1.12547908723
(13,22)	1.12239971757
(3,16)	1.11009964347
(37,43)	1.10985539854
(26,37)	1.09097869694
(9,24)	1.07886451855
(21,22)	1.07721303403
(25,47)	1.07448799908
(33,37)	1.07268586755
(9,20)	1.07259865105
(1,32)	1.06385021657
(6,17)	1.06175205857
(1,37)	1.05960132182
(22,30)	1.04976724833
(3,17)	1.04473789036
(3,9)	1.03870055079
(7,39)	1.03546698391
(11,22)	1.02850859612
(3,34)	1.02538315207
(18,30)	1.02055351436
(9,17)	1.00933323801
(1,40)	1.00191890448
(26,45)	0.997454352677
(9,39)	0.993718445301
(39,43)	0.991267383099
(4,47)	0.991141527891
(15,19)	0.986108459532
(6,15)	0.982857823372
(15,24)	0.974859781563
(25,43)	0.973739698529
(18,44)	0.965080890805
(3,32)	0.963823072612
(6,26)	0.96370755136
(0,1)	0.961982853711
(11,23)	0.961871281266
(34,47)	0.957055658102
(9,43)	0.95632468164
(26,34)	0.947685390711
(16,42)	0.946004813537
(20,47)	0.945674974471
(28,29)	0.942615024745
(33,36)	0.942097507417
(37,41)	0.939570337534
(0,18)	0.939220920205
(1,45)	0.938509628177
(9,37)	0.935829386115
(0,28)	0.935413792729
(7,19)	0.934881083667
(3,37)	0.933551445603
(6,33)	0.929412543774
(33,40)	0.923122428358
(15,34)	0.920776039362
(15,30)	0.918434113264
(6,47)	0.915669128299
(35,47)	0.915036540478
(18,46)	0.913697879761
(29,33)	0.912521183491
(7,20)	0.912044785917
(0,17)	0.909030847251
(21,47)	0.901014529169
(40,43)	0.8997977525
(6,43)	0.896983861923
(15,40)	0.896490588784
(25,26)	0.894647866488
(8,33)	0.894217193127
(20,26)	0.888033833355
(3,39)	0.886924445629
(36,43)	0.885920673609
(3,36)	0.883135817945
(7,37)	0.878806002438
(30,47)	0.869983255863
(4,33)	0.869797803462
(7,40)	0.867828633636
(6,40)	0.858608882874
(21,39)	0.85627733171
(4,18)	0.855501741171
(24,26)	0.849658973515
(35,43)	0.842370092869
(33,46)	0.837229058146
(17,34)	0.834847860038
(17,28)	0.83289475739
(9,10)	0.829303503968
(6,35)	0.82467070967
(34,45)	0.824625256471
(46,47)	0.821867976338
(21,28)	0.820734154433
(19,22)	0.820669896901
(18,32)	0.819303564727
(33,44)	0.819272409193
(28,39)	0.812728576362
(8,47)	0.80874851346
(7,30)	0.807957999408
(5,33)	0.801148418337
(16,34)	0.796398133039
(10,36)	0.796194090508
(5,22)	0.795734215528
(29,43)	0.78847996518
(9,34)	0.784952491522
(30,43)	0.779148034751
(33,41)	0.778271924704
(18,42)	0.772942751646
(35,37)	0.772176027298
(20,37)	0.769114572555
(13,33)	0.768889114261
(26,46)	0.767015010118
(0,3)	0.766507469118
(7,21)	0.765314511955
(4,17)	0.762612082064
(16,37)	0.761829815805
(7,25)	0.75889724493
(37,40)	0.758856164292
(7,10)	0.758329294622
(10,22)	0.757601678371
(22,46)	0.75702945143
(20,34)	0.755238972604
(0,43)	0.753343995661
(4,7)	0.752974867821
(3,24)	0.74898353219
(11,18)	0.746750939637
(4,15)	0.74405587092
(6,28)	0.740371420979
(36,47)	0.740305230021
(11,26)	0.739664519206
(30,33)	0.73455445841
(17,30)	0.730466149747
(3,21)	0.722904320806
(16,28)	0.721334330738
(20,28)	0.717879731208
(24,34)	0.716997448355
(32,33)	0.714853771031
(33,42)	0.712817456573
(8,17)	0.708992816508
(3,20)	0.707993153483
(17,25)	0.70669401437
(9,40)	0.702619478106
(17,37)	0.699326939881
(7,34)	0.698916181922
(23,41)	0.693410024047
(22,41)	0.69220469147
(0,33)	0.691850349307
(21,43)	0.691345553845
(5,39)	0.680890325457
(13,43)	0.678336728364
(19,47)	0.677461072803
(1,11)	0.675767129287
(3,30)	0.675303474069
(28,37)	0.671659518033
(25,34)	0.668914929032
(36,39)	0.66727059707
(1,46)	0.665179245174
(33,35)	0.664989739656
(9,28)	0.660915035754
(0,9)	0.659508321434
(5,17)	0.658656127751
(3,5)	0.654426669702
(43,44)	0.653445646167
(8,43)	0.652624711394
(7,28)	0.65211161226
(7,44)	0.646472905297
(1,19)	0.64632165432
(7,45)	0.64585275203
(1,21)	0.644953861833
(0,30)	0.64262352325
(42,43)	0.64239844121
(15,25)	0.639365486801
(20,43)	0.636057503521
(24,43)	0.636025246233
(17,35)	0.635110095143
(1,4)	0.634928628802
(25,36)	0.633508902043
(18,19)	0.63154989481
(5,26)	0.630979817361
(4,28)	0.625846866518
(37,39)	0.624223969877
(6,37)	0.624143250287
(1,35)	0.62261505425
(25,35)	0.618855316192
(22,38)	0.618336748332
(29,34)	0.617347950116
(33,45)	0.615854021162
(19,26)	0.613716576248
(17,24)	0.61000533402
(26,42)	0.605927089229
(0,16)	0.597188688815
(15,20)	0.596953727305
(13,18)	0.59647141397
(16,20)	0.596235608682
(1,42)	0.595917608589
(8,15)	0.595438577235
(20,39)	0.592689737678
(6,7)	0.591097570956
(9,25)	0.588956508785
(17,36)	0.586748950183
(25,28)	0.585622090846
(15,37)	0.584712430835
(32,47)	0.577492009848
(34,41)	0.576447132975
(5,18)	0.575053848326
(17,21)	0.574897909537
(11,33)	0.574475206435
(1,30)	0.574038751423
(9,32)	0.572032142431
(3,13)	0.571579957381
(32,45)	0.571431001183
(0,34)	0.570927012712
(33,38)	0.56894136034
(25,39)	0.566972758621
(1,8)	0.566398836672
(25,37)	0.565848141909
(3,19)	0.565235905349
(4,39)	0.565214242786
(7,36)	0.562268592417
(26,30)	0.560405626893
(8,16)	0.55901107192
(6,16)	0.556579597294
(34,36)	0.555571053177
(16,36)	0.555438384414
(7,8)	0.554658576846
(28,34)	0.548891942948
(3,4)	0.548842988908
(13,47)	0.544601231813
(23,38)	0.542604625225
(17,42)	0.542431555688
(7,24)	0.542156778276
(9,36)	0.541706755757
(43,45)	0.54130153358
(18,38)	0.537176759914
(15,29)	0.533318873495
(34,42)	0.53259960562
(7,42)	0.527701750398
(30,39)	0.527684576809
(6,34)	0.526286922395
(34,37)	0.525936476886
(4,26)	0.522303994745
(17,40)	0.51990570128
(17,20)	0.519107192755
(15,35)	0.518296288326
(0,21)	0.51823897101
(5,15)	0.51127400063
(9,35)	0.511136561632
(19,33)	0.510198868811
(11,15)	0.509337533265
(24,28)	0.507787823677
(4,16)	0.503687014803
(45,47)	0.503456819803
(6,25)	0.499122641981
(0,15)	0.497949048877
(16,35)	0.497878110036
(26,41)	0.497298808768
(16,29)	0.497041486204
(10,25)	0.49655643478
(13,30)	0.496389382519
(20,25)	0.495418360457
(3,40)	0.494958359748
(18,31)	0.491775069386
(32,43)	0.491063024849
(12,22)	0.490746241063
(34,39)	0.488510400057
(36,37)	0.488075487316
(27,33)	0.487690996379
(30,34)	0.484829667956
(45,46)	0.484628385631
(7,35)	0.484545946121
(34,40)	0.484326252714
(3,29)	0.48323797062
(16,30)	0.481191702187
(0,7)	0.480359345675
(14,22)	0.479604028165
(15,36)	0.478056460619
(11,47)	0.476539744064
(23,31)	0.475492678583
(13,15)	0.472611073405
(1,13)	0.472611006349
(15,44)	0.471062003635
(9,45)	0.47070518788
(26,40)	0.469347685575
(15,21)	0.467763155699
(40,45)	0.466497480869
(3,35)	0.46584938094
(3,44)	0.465737404302
(14,44)	0.464879977633
(10,15)	0.463121725246
(16,24)	0.461130026728
(2,18)	0.458541713655
(6,39)	0.457455463707
(6,9)	0.456964306533
(21,30)	0.456797302701
(17,32)	0.455987267196
(36,44)	0.453154508956
(14,20)	0.452728935517
(5,25)	0.450272111222
(2,47)	0.448698522057
(10,18)	0.444494988769
(1,5)	0.444452250376
(4,42)	0.444311468862
(9,29)	0.442987788469
(18,41)	0.442918933928
(10,43)	0.439190110192
(13,17)	0.437399357557
(28,40)	0.436141692102
(3,42)	0.435278389603
(21,37)	0.434608854353
(26,29)	0.434493672103
(0,37)	0.432617213577
(5,16)	0.429853591137
(26,35)	0.428198959678
(3,45)	0.428186336532
(9,21)	0.427763206884
(16,21)	0.427429005504
(28,30)	0.426938917488
(9,41)	0.426654761657
(1,10)	0.426191862673
(24,25)	0.425520349294
(39,44)	0.425041658804
(41,47)	0.424925040454
(15,32)	0.420874886215
(4,20)	0.420068778098
(3,8)	0.416250027716
(21,34)	0.412048090249
(25,32)	0.410825034603
(22,31)	0.410758379847
(35,39)	0.410622671247
(15,46)	0.409744828939
(8,26)	0.408434681594
(15,45)	0.408430747688
(6,20)	0.406606376171
(4,46)	0.406585545279
(8,34)	0.406027182937
(4,6)	0.405462842435
(16,45)	0.405447613448
(8,42)	0.402236626484
(10,39)	0.401294155046
(3,10)	0.399945948273
(9,44)	0.399539014325
(35,36)	0.394980802201
(17,29)	0.391901306808
(17,46)	0.391555260867
(6,44)	0.391044566408
(4,37)	0.389012288302
(40,42)	0.387554260436
(28,46)	0.386075993069
(8,40)	0.383517360315
(37,44)	0.38263239339
(6,10)	0.381658717059
(28,45)	0.380548632704
(20,31)	0.379748950247
(9,19)	0.379005739465
(9,13)	0.379005197436
(16,32)	0.377876013517
(7,32)	0.377643480897
(17,19)	0.375757351518
(19,39)	0.373418902978
(21,46)	0.371799826622
(24,39)	0.370607554913
(8,37)	0.370052628219
(3,46)	0.370047077537
(8,9)	0.366570126265
(5,47)	0.366229295731
(4,43)	0.365783527493
(39,40)	0.362809430808
(19,40)	0.362751528621
(11,43)	0.361339436844
(26,44)	0.360033411533
(10,47)	0.359942357987
(3,38)	0.355649584904
(42,47)	0.355011876673
(26,36)	0.354483418167
(2,35)	0.352913550334
(31,43)	0.352821322158
(20,40)	0.352660786361
(22,27)	0.35028942069
(16,44)	0.350250154734
(1,38)	0.35023833625
(17,45)	0.347974486649
(3,41)	0.347555431537
(34,35)	0.34730528295
(29,39)	0.346709005535
(29,36)	0.345308430493
(9,30)	0.343303132802
(7,14)	0.340785447042
(1,14)	0.336831424851
(8,24)	0.336771257222
(32,39)	0.335599118844
(39,46)	0.332856064662
(0,32)	0.332324783318
(5,9)	0.331531478092
(21,24)	0.329968409613
(7,46)	0.329813146964
(24,42)	0.329194096848
(13,20)	0.32877862826
(6,8)	0.32838236168
(0,24)	0.325715575367
(15,31)	0.323706572875
(29,37)	0.323250852525
(13,26)	0.322364548221
(39,41)	0.320899721235
(13,25)	0.320731749758
(25,46)	0.320229789242
(39,42)	0.317891219631
(6,29)	0.317558113486
(34,46)	0.317504210398
(0,46)	0.316273130476
(5,20)	0.316079697106
(30,46)	0.315403375775
(0,39)	0.314708407968
(7,29)	0.310807760805
(0,35)	0.307894667611
(19,37)	0.307563098148
(24,37)	0.30570524931
(13,40)	0.305226701312
(15,42)	0.305080756545
(20,35)	0.30415812321
(2,23)	0.302283252589
(35,42)	0.30118889641
(23,27)	0.29829141451
(8,28)	0.298115242273
(28,36)	0.297476911917
(25,40)	0.296895649284
(30,42)	0.29644337669
(2,33)	0.295785900671
(16,41)	0.29569293838
(31,37)	0.293757327832
(29,35)	0.293679609895
(4,9)	0.29353069514
(13,16)	0.292730854824
(2,22)	0.29224145785
(35,40)	0.290836488828
(8,45)	0.290831437334
(28,35)	0.290673032403
(14,47)	0.290083965287
(4,25)	0.289699286222
(10,19)	0.288910700008
(43,46)	0.288271475583
(14,18)	0.287312542088
(10,17)	0.285625720397
(8,39)	0.285155393183
(37,45)	0.284751233645
(5,28)	0.282976385206
(7,11)	0.282331312075
(8,30)	0.280747221783
(14,16)	0.280256845523
(17,38)	0.280166454613
(29,46)	0.279906470329
(35,46)	0.279818413779
(4,30)	0.278667973354
(19,25)	0.278351895511
(14,23)	0.277153486386
(34,44)	0.276598284021
(19,21)	0.276536615565
(30,45)	0.276243245229
(24,30)	0.275980882347
(11,16)	0.275087209418
(39,45)	0.274877302349
(3,31)	0.273552220315
(11,19)	0.272651131265
(8,36)	0.271933635697
(31,33)	0.268314801157
(28,44)	0.267512630671
(10,40)	0.267423163634
(31,47)	0.265651000664
(32,35)	0.263976695947
(1,31)	0.263191720471
(3,11)	0.263060400262
(4,32)	0.262390634045
(7,13)	0.262160507962
(19,24)	0.259595826268
(10,33)	0.259308656678
(25,44)	0.259210731834
(4,34)	0.257170911878
(37,46)	0.256753406487
(24,35)	0.256478549913
(6,36)	0.256246820092
(8,25)	0.254047296941
(28,42)	0.251835301518
(25,29)	0.250209737569
(4,36)	0.249319203198
(19,43)	0.249291673303
(1,27)	0.248961783247
(10,26)	0.2488882998
(16,31)	0.248671688139
(25,30)	0.248173426837
(26,31)	0.244907173328
(1,41)	0.2443157956
(16,19)	0.242878258228
(26,38)	0.242342839018
(5,32)	0.241408466361
(30,40)	0.240822006017
(9,42)	0.23903734237
(6,24)	0.238150477409
(6,21)	0.234540555626
(15,41)	0.23408790119
(6,45)	0.233814888168
(19,28)	0.233580330387
(20,36)	0.233540397137
(25,45)	0.233364339918
(0,25)	0.233210396022
(24,40)	0.231763927266
(8,20)	0.230977822095
(16,46)	0.230571106076
(28,32)	0.23024876602
(24,29)	0.229914521798
(19,20)	0.227897366509
(14,17)	0.227283331566
(8,35)	0.227248163894
(26,32)	0.226812351495
(6,30)	0.225942159072
(29,32)	0.225679529831
(20,24)	0.225421939045
(13,39)	0.224930819124
(5,7)	0.224881794304
(0,10)	0.224059362896
(21,25)	0.222759565338
(32,36)	0.222177236341
(30,36)	0.222120592371
(0,29)	0.220324562863
(20,46)	0.215730618685
(7,41)	0.215668402612
(20,29)	0.215552992187
(40,44)	0.21444548713
(38,39)	0.212907209527
(10,16)	0.210574238561
(0,42)	0.210358012468
(6,19)	0.210117533803
(10,37)	0.209701114334
(32,34)	0.206677960232
(29,30)	0.206433760002
(20,32)	0.206014885567
(29,40)	0.205501402728
(6,46)	0.205459598452
(11,39)	0.205381907523
(0,4)	0.204356934875
(10,21)	0.202812158037
(24,45)	0.202629023697
(4,40)	0.202592981514
(8,29)	0.201779247262
(0,40)	0.201702194288
(30,37)	0.201650669798
(20,45)	0.201564358547
(5,43)	0.201517730951
(30,44)	0.200702183414
(0,6)	0.200438831002
(20,21)	0.199379830621
(0,20)	0.19900816679
(14,24)	0.194926787401
(14,33)	0.194448408671
(2,34)	0.193783952156
(29,41)	0.19343215134
(30,32)	0.191763972864
(7,38)	0.191361903213
(38,47)	0.191258922219
(36,40)	0.190074265003
(5,35)	0.190030761529
(42,45)	0.189367814921
(24,36)	0.188338486478
(10,30)	0.188315231819
(42,44)	0.187948648818
(11,45)	0.187359609175
(0,45)	0.18573441077
(41,43)	0.185236195102
(6,11)	0.185159208253
(25,42)	0.184542447329
(37,42)	0.18316007778
(13,37)	0.182865103707
(13,32)	0.181210561655
(20,44)	0.18109504832
(36,45)	0.180197565816
(20,42)	0.179806150496
(11,17)	0.177478201687
(11,24)	0.177473915741
(13,42)	0.176985847764
(9,46)	0.176293354481
(44,45)	0.176269606454
(20,30)	0.175346048549
(10,34)	0.172365135513
(18,27)	0.172164418735
(10,20)	0.172133257147
(25,41)	0.172034177929
(0,13)	0.171798894182
(12,23)	0.171195928007
(35,45)	0.171058855951
(21,36)	0.170951253735
(31,35)	0.170864603482
(17,41)	0.170661835931
(4,24)	0.170550234616
(32,37)	0.169491361827
(10,28)	0.169446595013
(25,31)	0.168685005512
(17,31)	0.167576249689
(24,44)	0.166509311181
(15,27)	0.165900872322
(5,37)	0.164551222697
(5,46)	0.163002765272
(38,43)	0.162944499403
(5,34)	0.162719659507
(4,27)	0.162071783096
(12,33)	0.162028775376
(0,44)	0.161478421651
(2,3)	0.159154558089
(21,40)	0.159067665227
(13,36)	0.157585350797
(10,35)	0.157480201684
(21,27)	0.157137458213
(2,43)	0.156825274928
(28,41)	0.156346295495
(4,8)	0.155763030052
(35,44)	0.155714758672
(14,43)	0.155386961531
(6,42)	0.155192838982
(15,38)	0.154269240797
(29,42)	0.154234007932
(2,7)	0.153895219788
(41,44)	0.15226606233
(9,11)	0.152060321532
(12,20)	0.15204908466
(30,35)	0.151726039127
(13,28)	0.151379182935
(0,8)	0.15111948736
(13,29)	0.149272589944
(16,38)	0.148502690718
(24,32)	0.147790098563
(19,34)	0.14749420248
(41,42)	0.147042903583
(0,19)	0.146516870707
(0,36)	0.146178239956
(4,19)	0.146082567982
(29,45)	0.146014822647
(1,2)	0.144103040919
(13,34)	0.143818940967
(9,14)	0.143298418261
(6,32)	0.141950316727
(2,42)	0.141346036107
(32,40)	0.14104601182
(11,29)	0.14076348464
(11,13)	0.140581196174
(4,21)	0.140257271007
(0,31)	0.139349076431
(11,37)	0.139344835654
(10,45)	0.139249918167
(36,42)	0.13923619315
(3,27)	0.138539375504
(20,41)	0.138496492989
(3,12)	0.137544590165
(21,35)	0.137146672234
(44,46)	0.13699848298
(5,30)	0.13688148465
(7,31)	0.136532307137
(36,46)	0.135393587872
(2,37)	0.134297762066
(4,13)	0.132816716563
(8,11)	0.131771276705
(19,35)	0.130836181343
(9,27)	0.130508895032
(36,41)	0.130386802834
(16,27)	0.129879272543
(8,21)	0.129624835216
(21,29)	0.128356140107
(5,40)	0.127638414502
(31,39)	0.127530387603
(31,40)	0.126970131882
(5,8)	0.126651185565
(4,35)	0.126270845532
(4,41)	0.125802570488
(21,44)	0.124816621654
(27,28)	0.124644574709
(14,15)	0.124378092121
(24,46)	0.123687783256
(4,44)	0.123305491405
(19,30)	0.122063151561
(19,36)	0.121072711423
(11,34)	0.121035934426
(14,35)	0.120194297109
(8,44)	0.119338929188
(9,31)	0.119305645581
(11,28)	0.119284147397
(10,44)	0.119010879425
(28,31)	0.118637997657
(5,6)	0.11789596267
(14,39)	0.117372000823
(0,11)	0.11726802215
(6,13)	0.117145705968
(21,41)	0.116469321772
(8,46)	0.116266894154
(4,45)	0.115574207157
(5,42)	0.115056246519
(32,44)	0.110759249888
(40,46)	0.110462564044
(19,27)	0.110452999004
(10,24)	0.110126203392
(21,42)	0.110064482782
(19,44)	0.109855534974
(14,26)	0.109684122261
(13,21)	0.109044494107
(2,17)	0.108170163818
(32,38)	0.108103110455
(19,29)	0.10703326948
(12,18)	0.10690927261
(5,24)	0.106162710115
(40,41)	0.104692293098
(31,44)	0.103337877896
(20,27)	0.103186798049
(5,19)	0.102898431476
(32,42)	0.10286210198
(24,31)	0.10260486789
(0,5)	0.10245101992
(31,34)	0.101219248492
(34,38)	0.100496973842
(4,14)	0.0995911473874
(27,47)	0.0995026780292
(8,32)	0.0991827584803
(2,28)	0.0978945754468
(25,38)	0.0978513043374
(5,36)	0.0977463987656
(13,46)	0.0976740927435
(21,45)	0.0973713509738
(5,10)	0.0969667715253
(27,39)	0.0966949433205
(2,40)	0.096362396027
(11,36)	0.0959069663659
(8,19)	0.095815949142
(5,27)	0.0957566952566
(19,42)	0.0956137916073
(4,29)	0.0947288945317
(13,24)	0.094281906262
(11,25)	0.0942370574921
(11,42)	0.0941005283967
(1,12)	0.0934501995798
(6,41)	0.0933644287288
(3,14)	0.0929582885001
(32,41)	0.0929094608873
(6,31)	0.0928171486594
(31,32)	0.09230783768
(29,44)	0.0922522940673
(5,45)	0.091774228611
(12,17)	0.0911107528955
(10,42)	0.0905090246815
(11,35)	0.0904269726016
(35,41)	0.0902612120844
(2,15)	0.0900081852451
(5,44)	0.0898276055232
(11,44)	0.0883793102112
(37,38)	0.0881643788889
(21,32)	0.0876714587212
(2,39)	0.0875663091429
(19,45)	0.0875109164044
(28,38)	0.0873751267791
(4,10)	0.0864097431768
(13,35)	0.0857302481309
(8,10)	0.085604067659
(27,37)	0.0847094480414
(9,38)	0.0834902827628
(31,45)	0.0834844851634
(4,5)	0.0832481295802
(42,46)	0.0828380677849
(12,43)	0.0822627318557
(24,38)	0.082103613764
(0,41)	0.0811371048912
(5,21)	0.0808742120862
(2,24)	0.0808333853493
(11,40)	0.0802058819681
(2,16)	0.0794772021472
(30,41)	0.0787772061303
(5,29)	0.0786644658074
(10,32)	0.0783774466254
(14,34)	0.0778566987719
(4,38)	0.0774068620522
(17,27)	0.0768078884576
(2,26)	0.0767102870159
(2,25)	0.0765304516535
(24,41)	0.0760601330549
(13,31)	0.0757125313394
(11,32)	0.0749561823905
(13,44)	0.0747366901487
(11,20)	0.0745013263077
(6,14)	0.0743714063428
(13,45)	0.0737108658068
(14,28)	0.0733489003032
(14,37)	0.0728237323929
(11,30)	0.072456989903
(21,38)	0.0723524335772
(8,13)	0.0722613213584
(7,27)	0.0716348174028
(2,9)	0.0715387230739
(38,40)	0.0714790660422
(10,41)	0.0706959314412
(20,38)	0.0698676635511
(19,32)	0.0693868128583
(8,41)	0.0691781719215
(11,21)	0.0685015458148
(2,4)	0.0675674143713
(14,25)	0.066807679832
(6,38)	0.0666101910174
(19,41)	0.066481535323
(27,43)	0.0655116815469
(19,46)	0.0642910813913
(8,31)	0.063870199956
(2,6)	0.0636624982581
(6,27)	0.0632512656157
(12,26)	0.0630220707972
(14,30)	0.0629761749879
(10,29)	0.062867007684
(10,46)	0.0621907331515
(35,38)	0.0621479689144
(10,13)	0.0615636534058
(31,46)	0.0613698747475
(30,38)	0.0610294158105
(2,36)	0.0606070825597
(5,13)	0.0602737443987
(2,20)	0.0600733873434
(14,40)	0.0597519378643
(7,12)	0.0596845762338
(12,47)	0.0592916464666
(4,11)	0.0586524340324
(14,45)	0.058058145718
(12,15)	0.0579192071455
(32,46)	0.057854462415
(30,31)	0.0574013274163
(36,38)	0.057379465783
(27,29)	0.0572738676565
(2,30)	0.0567081465852
(13,41)	0.0563187510706
(31,36)	0.0561288218014
(26,27)	0.0554112108657
(5,41)	0.0539679988287
(0,38)	0.0537243983708
(12,16)	0.0536432578519
(11,46)	0.0526975556277
(31,42)	0.0526154274121
(41,45)	0.0523027516901
(27,34)	0.0516321960022
(4,31)	0.0509479588363
(0,14)	0.0508828514721
(8,14)	0.0507024732651
(21,31)	0.0493513066322
(10,31)	0.0493129751412
(6,12)	0.0492381262011
(13,19)	0.0485908426344
(19,38)	0.0483169378713
(38,45)	0.0482437642058
(8,38)	0.047946929466
(10,38)	0.0476948830765
(25,27)	0.0470880800858
(38,44)	0.0462678726763
(41,46)	0.0459994813427
(29,38)	0.0457313079387
(14,36)	0.045243587927
(12,35)	0.045073388319
(38,42)	0.0449897837825
(5,31)	0.0440934593789
(2,44)	0.0440401647065
(14,46)	0.043866109394
(29,31)	0.0438262489624
(2,21)	0.0432631486328
(14,42)	0.0429400431458
(12,39)	0.0425856646616
(12,25)	0.0406710204261
(14,29)	0.0406463294057
(19,31)	0.0406343527138
(10,11)	0.0405757515691
(9,12)	0.039540355152
(14,21)	0.0391423250549
(2,45)	0.0387916255277
(5,11)	0.0378353623673
(5,38)	0.0371330089401
(0,2)	0.0370919411071
(12,37)	0.0370187708177
(14,32)	0.0364977205172
(38,41)	0.0353584105615
(27,40)	0.0347339126747
(12,28)	0.0339219711605
(2,8)	0.033741183579
(24,27)	0.033578601433
(2,29)	0.0329381711781
(11,41)	0.0323649747297
(27,36)	0.0319014777197
(27,32)	0.031842761673
(14,19)	0.0312691160361
(10,12)	0.0306975870652
(12,34)	0.0304653405328
(13,14)	0.0304506608518
