(18,28)	2.10914826393
(1,26)	2.0928093195
(25,33)	2.08704794943
(6,33)	2.08676600456
(23,30)	2.08034983277
(1,9)	2.07951399684
(16,43)	2.07800632715
(7,47)	2.07800593972
(1,3)	2.07723963261
(23,40)	2.07492911071
(3,26)	2.04369960725
(18,37)	2.03790232539
(9,47)	2.00453311205
(3,6)	1.98776502907
(28,33)	1.98666110635
(0,22)	1.97914680094
(26,33)	1.97569960356
(17,39)	1.96614789963
(22,30)	1.96261793375
(15,33)	1.95993044972
(23,44)	1.93428139389
(3,43)	1.91925355792
(33,37)	1.91558253765
(22,39)	1.87292233109
(3,7)	1.86643478274
(4,22)	1.84870907664
(22,25)	1.84248229861
(28,47)	1.83645971119
(15,16)	1.82987004519
(26,37)	1.81461434066
(18,34)	1.80675131828
(21,22)	1.80548766255
(8,23)	1.80527308583
(15,47)	1.80387024581
(22,29)	1.80276626348
(6,18)	1.79873290658
(6,47)	1.77816005051
(18,25)	1.77441902459
(22,40)	1.75268551707
(4,47)	1.75252491236
(6,15)	1.72867408395
(1,24)	1.71946625412
(1,15)	1.71774375439
(0,18)	1.71746633947
(0,23)	1.69337072968
(1,17)	1.68771237135
(18,20)	1.68127253652
(17,43)	1.67637231946
(9,33)	1.65437832475
(39,47)	1.64297275245
(23,32)	1.6397138536
(21,26)	1.63873611391
(4,23)	1.6263975203
(7,15)	1.6203815937
(9,37)	1.59299790114
(30,47)	1.59180291742
(7,33)	1.57242752612
(9,43)	1.56133747101
(15,26)	1.55640974641
(44,47)	1.54343303293
(7,26)	1.54294383526
(18,35)	1.53879979625
(1,6)	1.52981154621
(1,28)	1.52916607261
(1,44)	1.51954581589
(6,16)	1.51876987517
(0,16)	1.51802188158
(1,25)	1.51207986474
(17,33)	1.50414669514
(18,29)	1.50227528811
(6,43)	1.49839231372
(7,16)	1.4758143276
(16,34)	1.47362028807
(10,23)	1.46598507464
(11,23)	1.45963978767
(15,17)	1.45631283522
(6,26)	1.45422624052
(29,47)	1.4537024349
(23,46)	1.44719088823
(1,7)	1.4448414892
(7,20)	1.44023263454
(9,26)	1.43570370227
(26,43)	1.43417666852
(28,43)	1.42382068932
(3,15)	1.42342494428
(18,21)	1.41739881039
(1,29)	1.40194228292
(15,43)	1.39594103396
(3,28)	1.37623792887
(3,21)	1.36920050532
(16,17)	1.36426439881
(19,22)	1.36297702789
(37,43)	1.35576692224
(3,39)	1.35471332818
(10,22)	1.34840855934
(1,20)	1.34477640688
(33,39)	1.34030470252
(15,25)	1.33349332958
(6,7)	1.32709562778
(32,33)	1.31492378563
(17,47)	1.30941648781
(19,26)	1.3065096736
(21,47)	1.3002769202
(18,19)	1.29875445366
(25,47)	1.29123353958
(26,46)	1.28881266713
(18,30)	1.2854039073
(23,42)	1.27879296243
(29,33)	1.24529232085
(18,36)	1.2433751449
(20,37)	1.23905008286
(18,40)	1.23560180515
(20,43)	1.23243068159
(3,9)	1.23159128428
(0,9)	1.22499033809
(11,33)	1.22285924852
(16,29)	1.21945023537
(20,33)	1.21848447621
(9,15)	1.21511648595
(12,22)	1.21176852501
(22,44)	1.19730038196
(23,41)	1.18949601054
(4,7)	1.1858413592
(22,42)	1.18519701436
(24,33)	1.18518067896
(23,45)	1.16812296584
(5,23)	1.15936903283
(9,29)	1.13639983535
(15,28)	1.13369350135
(16,28)	1.13264147192
(22,32)	1.13193458319
(23,38)	1.12215600163
(4,18)	1.11987544596
(21,33)	1.11656873673
(16,25)	1.1158246696
(8,22)	1.10583870113
(13,23)	1.09788551182
(28,39)	1.09770728648
(9,20)	1.0976664573
(32,47)	1.09224765003
(22,35)	1.09173598513
(0,47)	1.08874882013
(6,17)	1.0884796083
(7,37)	1.08795122802
(24,26)	1.08528390527
(8,18)	1.08273756504
(1,36)	1.06997738779
(18,42)	1.06498995423
(3,44)	1.0649102889
(35,47)	1.06400771439
(20,47)	1.06007544696
(26,30)	1.05988651887
(11,28)	1.05829641223
(7,43)	1.05563610047
(11,47)	1.05406686664
(33,44)	1.05138405226
(7,21)	1.04950554669
(39,43)	1.04536135495
(26,45)	1.03932045586
(33,34)	1.03893585876
(7,9)	1.03884965181
(3,20)	1.03674635291
(18,24)	1.02469944954
(7,39)	1.02265888453
(9,17)	1.02250685543
(11,26)	1.02071789652
(1,39)	1.0159208253
(6,39)	1.01047362387
(16,30)	1.0028648451
(15,29)	1.0008610189
(16,36)	0.993835426867
(3,13)	0.991567036137
(35,37)	0.987578500062
(7,28)	0.981438189745
(6,28)	0.977863542736
(10,36)	0.974706921726
(17,35)	0.974623057991
(3,17)	0.9679915905
(29,43)	0.965030580759
(18,46)	0.964817862958
(15,37)	0.960518121719
(25,26)	0.947194501758
(6,40)	0.944391248748
(26,40)	0.943643242121
(11,22)	0.942585378885
(7,40)	0.941155718639
(34,47)	0.940280102193
(7,17)	0.936798080802
(36,47)	0.932516604662
(18,45)	0.930223498493
(10,33)	0.926735766232
(30,33)	0.921098381281
(4,26)	0.919216632843
(15,35)	0.918647190556
(10,18)	0.905976176262
(13,43)	0.903823203407
(9,34)	0.901711564511
(25,43)	0.901206322014
(6,37)	0.896660670638
(7,36)	0.892211616039
(33,36)	0.887821368873
(1,34)	0.881441481411
(3,30)	0.868821632117
(18,44)	0.868473149836
(3,29)	0.866309858859
(3,4)	0.861690185964
(3,35)	0.860963054001
(3,37)	0.854848757386
(6,35)	0.85421603173
(1,30)	0.848390765488
(1,45)	0.847603291273
(22,46)	0.84647116065
(1,4)	0.844002660364
(9,28)	0.843875862658
(28,35)	0.843076873571
(0,1)	0.84224242717
(16,42)	0.839332330972
(22,45)	0.836348377168
(30,43)	0.83451166749
(8,43)	0.833621799946
(0,3)	0.831377573311
(33,42)	0.829736799002
(3,34)	0.828986346722
(1,37)	0.824958071113
(3,32)	0.820855788887
(0,28)	0.818578798324
(17,44)	0.814040083438
(17,21)	0.812766030431
(8,47)	0.812294058502
(0,33)	0.805512398481
(4,33)	0.804996088147
(15,19)	0.804771646857
(34,43)	0.804155863822
(11,18)	0.802299104631
(24,43)	0.793523214757
(30,37)	0.793312638998
(7,24)	0.789626158774
(40,47)	0.78744456917
(9,24)	0.784429512918
(5,22)	0.784158248454
(29,35)	0.783343322575
(28,29)	0.779990151525
(33,35)	0.769114203751
(17,26)	0.767976470292
(8,33)	0.764357730746
(7,29)	0.754539206624
(17,37)	0.754378065467
(36,43)	0.754256725311
(18,32)	0.750640615821
(28,37)	0.750076457858
(20,26)	0.749081477523
(17,30)	0.742715004832
(16,19)	0.741901889443
(26,34)	0.736634422094
(16,37)	0.734850600362
(5,26)	0.734828807414
(15,36)	0.734817095101
(21,43)	0.730730503798
(6,30)	0.729848518968
(29,34)	0.727431770414
(13,22)	0.726455136202
(7,25)	0.726360432804
(4,6)	0.724301427603
(16,20)	0.722601130605
(6,36)	0.718873359263
(1,32)	0.716330569237
(20,39)	0.712349176407
(19,33)	0.711328357458
(8,17)	0.710935313255
(9,39)	0.705373130739
(6,34)	0.70521844551
(7,44)	0.693666893989
(6,19)	0.69281565398
(26,42)	0.690979635343
(6,21)	0.690364334732
(6,9)	0.689577013254
(20,28)	0.687689252198
(13,18)	0.686542615294
(13,33)	0.682025440037
(16,21)	0.679004143924
(11,43)	0.678817916662
(5,33)	0.676708150655
(15,24)	0.675425626338
(1,35)	0.671858754009
(29,39)	0.668190933764
(16,40)	0.66416618228
(16,44)	0.662793315947
(8,37)	0.662633299828
(17,28)	0.662609949708
(6,10)	0.659207880497
(6,25)	0.658969264477
(17,29)	0.657007016242
(26,29)	0.652361154556
(25,37)	0.650791250169
(24,47)	0.649584986269
(9,19)	0.648827567697
(5,18)	0.648805398494
(10,16)	0.645043026656
(3,8)	0.643593050539
(8,28)	0.643377557397
(33,46)	0.642507892102
(13,26)	0.642288379371
(22,41)	0.639841392636
(4,28)	0.63926191628
(33,40)	0.638396870345
(1,19)	0.637254290283
(16,24)	0.634979844093
(7,19)	0.634977951646
(28,30)	0.633771277964
(26,35)	0.628410555422
(17,34)	0.627818375826
(4,19)	0.626335440204
(15,30)	0.625136762857
(38,39)	0.624424748123
(3,19)	0.624112270772
(43,46)	0.623981833458
(6,20)	0.622935369611
(0,37)	0.622716315091
(33,45)	0.621411306784
(26,36)	0.614404186606
(3,24)	0.613051280379
(0,43)	0.612598575652
(7,35)	0.607733421028
(1,40)	0.607385873795
(8,16)	0.595839187503
(13,16)	0.594978136942
(21,37)	0.594415094703
(22,38)	0.594174835831
(4,39)	0.588389143348
(30,39)	0.58786021173
(9,21)	0.584645032883
(1,21)	0.581927478313
(4,20)	0.57869243063
(16,45)	0.575592559762
(6,13)	0.571883594617
(0,29)	0.5691379942
(11,17)	0.567835850641
(0,6)	0.566098917276
(28,34)	0.564896263182
(7,30)	0.554362684488
(21,30)	0.553547179326
(34,42)	0.553393558599
(8,24)	0.550225462765
(9,25)	0.54708480835
(15,20)	0.545752294362
(5,47)	0.543014047667
(25,39)	0.542050059885
(32,43)	0.540896207094
(46,47)	0.539645198733
(10,26)	0.537263415754
(20,34)	0.534012535587
(35,43)	0.532707693055
(8,26)	0.529142167419
(17,24)	0.527565032244
(19,28)	0.526786439121
(29,37)	0.525785781443
(29,36)	0.525652751327
(3,45)	0.523699587211
(9,30)	0.523650094867
(25,34)	0.522969190031
(33,38)	0.522569682449
(1,38)	0.521845538169
(36,39)	0.521559918299
(15,46)	0.519981101155
(6,29)	0.519738331437
(25,28)	0.519207894802
(20,21)	0.515157528222
(3,10)	0.514322388917
(28,36)	0.513150803745
(16,35)	0.513033889234
(37,39)	0.510975860059
(1,42)	0.510223742574
(35,36)	0.505340296775
(7,34)	0.503406960517
(3,46)	0.502966204658
(2,23)	0.501351019368
(20,24)	0.499492030591
(18,41)	0.498678945005
(17,45)	0.497600793839
(5,43)	0.497181046754
(0,36)	0.496632482857
(17,25)	0.496416203678
(1,11)	0.496324762702
(15,21)	0.485747706145
(10,43)	0.482841692865
(19,36)	0.479200862348
(13,30)	0.477254847065
(24,28)	0.476596407592
(5,39)	0.474355325103
(6,45)	0.473859236576
(15,34)	0.468383125961
(17,20)	0.467103566974
(6,44)	0.466650625691
(6,24)	0.466568030417
(34,44)	0.466423389502
(3,5)	0.465396141633
(12,33)	0.456255527446
(11,19)	0.454360915348
(16,32)	0.452763400972
(16,46)	0.450877534226
(8,39)	0.449096241966
(18,38)	0.448816563934
(45,47)	0.447057843208
(9,35)	0.445872738957
(42,47)	0.445544030517
(16,41)	0.443826720119
(0,17)	0.441440667957
(23,27)	0.440285300836
(34,39)	0.440132081509
(25,29)	0.435756444931
(42,45)	0.435752926511
(19,43)	0.433831248432
(12,18)	0.433513827622
(20,29)	0.432165406644
(4,16)	0.43146481365
(3,36)	0.42814553529
(21,28)	0.427185002714
(25,36)	0.425513610244
(30,35)	0.422482777387
(7,8)	0.421609420329
(19,20)	0.421134689823
(26,38)	0.419285036623
(26,32)	0.417977467179
(5,17)	0.416522104293
(14,22)	0.413697553799
(4,17)	0.412861332297
(37,41)	0.408740364015
(11,37)	0.408060744405
(13,47)	0.407721802592
(0,15)	0.405168429017
(36,37)	0.404972158372
(17,19)	0.403110358864
(35,39)	0.402798606083
(9,38)	0.402543210424
(23,31)	0.402512410656
(7,10)	0.39965679124
(3,40)	0.398911882192
(34,40)	0.39888143912
(11,15)	0.396907795221
(41,47)	0.395927231759
(34,37)	0.394704768434
(36,44)	0.39456025511
(28,32)	0.391184821725
(6,46)	0.390868261456
(19,35)	0.390309669077
(39,41)	0.389791876078
(1,46)	0.389119587839
(4,43)	0.389010198414
(20,32)	0.388128265738
(8,9)	0.387742515653
(19,21)	0.387576028705
(15,38)	0.387157289311
(40,43)	0.386294603348
(30,34)	0.384284164757
(29,30)	0.383648015559
(20,36)	0.383312856779
(24,30)	0.382011877373
(11,16)	0.381372120231
(43,44)	0.380327533931
(15,40)	0.376428026706
(6,38)	0.374121442437
(0,8)	0.373675100505
(29,41)	0.373075298965
(25,30)	0.37294254452
(19,37)	0.372472397983
(28,44)	0.371856963262
(17,36)	0.371409315616
(5,25)	0.369670116343
(8,15)	0.368054799736
(20,40)	0.36748842895
(32,34)	0.366846233606
(25,40)	0.366781976074
(24,39)	0.363506983966
(1,8)	0.362714294344
(45,46)	0.362657272257
(0,34)	0.360589226708
(10,19)	0.360178271309
(0,7)	0.359001073986
(4,15)	0.358279913664
(6,11)	0.357483118773
(39,46)	0.357212370262
(21,39)	0.356414183974
(12,23)	0.354468878359
(17,46)	0.351857613772
(9,40)	0.350383933634
(3,11)	0.348952449858
(20,35)	0.347799710929
(17,32)	0.346798801795
(7,32)	0.346543233842
(19,30)	0.346427056938
(21,29)	0.345723284408
(5,20)	0.345134992152
(27,33)	0.344971500104
(17,40)	0.344900242984
(38,47)	0.344289768487
(9,36)	0.343562213704
(11,35)	0.341666828841
(4,9)	0.341467384249
(20,25)	0.33837576583
(8,20)	0.337225345895
(17,42)	0.336175009608
(34,45)	0.335934775881
(28,40)	0.335509419441
(19,32)	0.335048666224
(28,38)	0.334543883801
(0,39)	0.333906859159
(29,32)	0.333807466552
(9,41)	0.333534605801
(28,46)	0.333502573892
(30,36)	0.333020374179
(30,32)	0.331729359925
(9,12)	0.33132063091
(15,42)	0.329872010276
(4,37)	0.329780381173
(1,13)	0.329546653666
(9,44)	0.328543357551
(19,34)	0.327983241528
(20,38)	0.326996982098
(13,25)	0.325336848851
(19,39)	0.32510702312
(8,35)	0.323791384697
(35,46)	0.322158690309
(34,35)	0.319890113547
(34,41)	0.319394417107
(39,44)	0.317054243758
(11,21)	0.313992742449
(2,18)	0.31254394725
(28,42)	0.312072318047
(39,40)	0.311830343679
(20,42)	0.308796253055
(20,30)	0.30671133846
(8,40)	0.306673068553
(17,38)	0.303089093417
(10,24)	0.302241899073
(3,42)	0.300502698869
(14,23)	0.300443707034
(2,47)	0.300322079565
(10,47)	0.299117224291
(40,44)	0.29810858611
(7,11)	0.29764251411
(11,25)	0.296410892159
(26,44)	0.295858293772
(7,41)	0.295141749084
(9,32)	0.295116003603
(11,39)	0.29458804056
(15,44)	0.293864641339
(6,32)	0.292087864131
(6,8)	0.291309516877
(10,39)	0.291048940271
(32,39)	0.290649443865
(8,21)	0.290418673307
(24,29)	0.290397645906
(2,22)	0.289885843173
(13,24)	0.289050033549
(42,43)	0.287833832204
(8,42)	0.287592001259
(34,36)	0.286637724377
(15,32)	0.286183746532
(16,38)	0.284572388977
(7,42)	0.284200021997
(43,45)	0.283180819824
(0,44)	0.281539518386
(33,41)	0.280787654221
(8,30)	0.280058635399
(19,29)	0.279928108677
(18,27)	0.279533709865
(16,27)	0.27953358111
(21,40)	0.278955782764
(19,24)	0.278850961477
(29,38)	0.278302900493
(1,27)	0.277472248767
(1,5)	0.276204541326
(37,44)	0.275837051682
(20,41)	0.275616817176
(7,38)	0.274960378185
(24,37)	0.269156031311
(36,38)	0.268182203174
(9,10)	0.264655018225
(25,44)	0.264385335147
(25,38)	0.264333863743
(4,21)	0.2605519481
(30,46)	0.257255267352
(28,41)	0.256971858442
(0,30)	0.256699223071
(22,31)	0.256538679823
(29,44)	0.255960348994
(8,19)	0.253311062232
(35,38)	0.252797153778
(0,20)	0.251960936934
(38,43)	0.251674367115
(4,8)	0.25141909346
(0,4)	0.251351526007
(11,40)	0.250626947731
(38,40)	0.248882911168
(10,17)	0.248851191252
(0,40)	0.247854308225
(25,35)	0.245737265795
(24,32)	0.245598759502
(31,47)	0.245396995917
(9,45)	0.244448421989
(9,46)	0.244246359915
(8,34)	0.242640286684
(13,15)	0.242142469157
(5,7)	0.24130647257
(24,36)	0.241056509316
(9,11)	0.240777924657
(4,25)	0.240154076368
(4,30)	0.23978087306
(15,41)	0.237916287035
(36,40)	0.23784240894
(25,46)	0.237059074454
(4,36)	0.235912939534
(21,34)	0.234607325867
(7,46)	0.23459183611
(0,11)	0.232853658497
(6,42)	0.232762057334
(31,33)	0.230975965038
(0,21)	0.230332799256
(15,45)	0.225796272978
(21,32)	0.223466325551
(39,42)	0.223387107253
(14,43)	0.222638487816
(21,25)	0.222086947411
(22,27)	0.221939032897
(12,17)	0.221049059299
(21,38)	0.220693605021
(37,46)	0.220497488976
(14,44)	0.220425306179
(10,11)	0.220357094891
(13,28)	0.219143800437
(30,40)	0.218577691354
(8,29)	0.217619046569
(6,27)	0.214075612137
(1,41)	0.213279616088
(4,10)	0.212912815157
(0,24)	0.211945908144
(10,29)	0.211382457986
(3,38)	0.211240012199
(7,27)	0.211043638061
(41,43)	0.210859755054
(25,32)	0.210490111262
(21,35)	0.210465593264
(7,45)	0.210329341237
(29,46)	0.208493970335
(13,29)	0.208472851198
(10,15)	0.208469940349
(1,10)	0.208076048642
(37,40)	0.207796180621
(40,46)	0.207644332666
(9,42)	0.207323336974
(37,38)	0.206796180457
(31,36)	0.205798986834
(11,30)	0.205679624341
(41,46)	0.20540385088
(18,31)	0.20433931984
(32,37)	0.204196434468
(37,42)	0.204170225188
(26,41)	0.203789686784
(0,25)	0.202690893784
(24,34)	0.202463727444
(14,33)	0.201463431818
(20,44)	0.200075382367
(4,13)	0.198577016359
(5,30)	0.198036891408
(11,20)	0.197931742296
(5,16)	0.19709276408
(8,25)	0.196343816817
(0,10)	0.19633980561
(5,36)	0.196059843525
(29,40)	0.195726489648
(9,13)	0.194882834796
(1,12)	0.194525963161
(2,37)	0.194386042655
(13,45)	0.194062291062
(8,10)	0.19345355127
(0,35)	0.193237904459
(3,12)	0.193207704986
(13,17)	0.193157279864
(2,32)	0.192979966523
(19,40)	0.190799133852
(10,20)	0.190290430561
(21,42)	0.189458161592
(24,40)	0.18743561022
(3,41)	0.186495374888
(13,37)	0.185476643033
(21,24)	0.184862650931
(19,25)	0.184388391674
(2,7)	0.183968067868
(12,47)	0.183063499397
(24,42)	0.182894784957
(13,36)	0.182649399154
(6,14)	0.181811359711
(0,2)	0.181661431445
(5,15)	0.181568976492
(32,46)	0.181315960363
(5,6)	0.179716062732
(4,29)	0.179662751034
(29,42)	0.179186160676
(7,13)	0.177990406752
(6,41)	0.177526567131
(2,33)	0.177493397146
(39,45)	0.17634296976
(13,46)	0.175341626687
(0,5)	0.175213338807
(0,19)	0.174861602485
(12,15)	0.173673602869
(24,25)	0.173650819808
(11,29)	0.173481304199
(14,20)	0.173414193676
(24,35)	0.173167826608
(40,41)	0.170494211838
(13,21)	0.170304581523
(5,28)	0.169169833884
(4,34)	0.168625662103
(11,46)	0.168119932991
(13,39)	0.167881669477
(14,18)	0.167155616917
(13,34)	0.167058923282
(1,2)	0.166472481797
(27,36)	0.165473252768
(21,36)	0.164671611041
(35,42)	0.163572934456
(5,21)	0.16230550129
(21,44)	0.161880165339
(5,9)	0.161352287978
(4,35)	0.161321997643
(27,39)	0.160328509868
(12,39)	0.160092321225
(5,38)	0.159805558971
(37,45)	0.158031438477
(32,38)	0.157946133986
(4,11)	0.157712189015
(10,37)	0.157662373036
(5,19)	0.157638006844
(14,26)	0.157342322054
(28,45)	0.155462572351
(24,45)	0.155008258298
(13,20)	0.15404436551
(32,35)	0.153741388582
(1,14)	0.151605933206
(20,46)	0.151303444058
(2,17)	0.150329264347
(35,40)	0.149918271229
(4,24)	0.148438876495
(32,36)	0.146266283467
(17,41)	0.145847581327
(10,28)	0.145543308929
(30,44)	0.14476031065
(29,45)	0.144319884013
(27,47)	0.142988185864
(19,44)	0.142816922627
(2,26)	0.142543000635
(19,42)	0.142170507461
(5,29)	0.141302041709
(8,36)	0.141139844432
(14,38)	0.140868834802
(20,45)	0.140671146801
(32,44)	0.140554475598
(26,31)	0.139587168582
(13,35)	0.138410392974
(2,35)	0.138202178292
(7,12)	0.138077100681
(20,27)	0.13773085922
(19,46)	0.137506205589
(2,39)	0.137248752173
(36,46)	0.137044090778
(5,11)	0.135289998609
(0,12)	0.133990761591
(5,35)	0.133899135049
(30,41)	0.133578194305
(12,20)	0.133561719675
(12,28)	0.133292306447
(34,46)	0.132958380505
(11,34)	0.132592888549
(0,32)	0.13238687627
(5,37)	0.13097692281
(35,44)	0.130046769977
(24,44)	0.128951454535
(36,41)	0.128495967947
(2,43)	0.128489662893
(14,47)	0.125850949902
(12,16)	0.125171648338
(2,16)	0.125115865842
(12,43)	0.125056440302
(35,45)	0.124131666496
(14,16)	0.124025806319
(25,42)	0.12341927737
(0,46)	0.122760956176
(17,31)	0.122677276842
(13,41)	0.121651277004
(0,31)	0.120857932605
(30,42)	0.119601479732
(0,38)	0.1183920037
(10,21)	0.11724665761
(2,44)	0.117168011144
(10,34)	0.116881901398
(2,9)	0.116825763136
(35,41)	0.116535845213
(0,42)	0.116505792364
(4,5)	0.116169599816
(32,40)	0.114107130095
(25,41)	0.113523430191
(42,44)	0.11322381394
(24,46)	0.113174542785
(11,45)	0.112818518188
(10,35)	0.112786723999
(8,46)	0.112157299649
(8,44)	0.111525232904
(10,42)	0.111412127502
(19,45)	0.111067833379
(36,45)	0.110716402531
(4,44)	0.110369612463
(11,36)	0.109844505787
(21,27)	0.109451798955
(21,46)	0.109351526946
(19,41)	0.109303828795
(6,12)	0.109236400574
(8,38)	0.108993510716
(8,32)	0.108760813251
(9,27)	0.108337264275
(7,14)	0.108307087561
(11,24)	0.107737438753
(10,30)	0.107609752566
(14,19)	0.107487755566
(11,44)	0.107166948263
(3,31)	0.106768660247
(4,40)	0.106259584427
(21,45)	0.105962541886
(12,24)	0.105889386148
(13,32)	0.105863143457
(4,42)	0.105771900155
(34,38)	0.104979537427
(5,46)	0.104425186757
(30,45)	0.103511640802
(36,42)	0.103352883831
(10,46)	0.103208067128
(7,31)	0.103027937002
(10,25)	0.102655654773
(2,28)	0.100896351738
(5,44)	0.100682822056
(13,19)	0.10025954945
(25,45)	0.100085521117
(27,34)	0.100056481082
(3,27)	0.0988271604292
(4,46)	0.0983224846423
(12,26)	0.0976235041162
(30,38)	0.0957602374256
(5,34)	0.0956871276721
(1,31)	0.0956685109995
(4,32)	0.0952240377665
(44,45)	0.0945926388958
(0,45)	0.0939989389153
(27,45)	0.0938954162993
(8,27)	0.093768521212
(12,37)	0.0928430876811
(8,11)	0.0922457762063
(21,41)	0.091531785205
(4,12)	0.0910938986635
(10,41)	0.090785106644
(26,27)	0.0904940211913
(2,6)	0.0893895439804
(27,35)	0.0890237313579
(0,13)	0.086881426163
(11,42)	0.0858752857894
(8,45)	0.0849878704175
(8,13)	0.0846431690734
(15,27)	0.0845430807676
(25,27)	0.0841385917738
(5,24)	0.0832673786208
(14,29)	0.0830607644166
(31,43)	0.0828252821229
(17,27)	0.0825455470476
(19,38)	0.0823747310787
(16,31)	0.0815620044013
(5,13)	0.0814025187865
(10,27)	0.0813200062839
(0,41)	0.0807274114341
(32,45)	0.08058186993
(27,30)	0.0804592787754
(5,32)	0.0799307827838
(27,43)	0.0795089784078
(10,40)	0.0793498652056
(31,35)	0.0792187629268
(15,31)	0.0786780915223
(13,40)	0.0777123235166
(38,46)	0.0770628545433
(8,41)	0.0752245280892
(5,8)	0.0750703881495
(11,32)	0.0749492933974
(12,29)	0.0747242795769
(32,42)	0.0736282207072
(40,42)	0.0735247572884
(5,42)	0.0732142573688
(13,42)	0.0729317683727
(12,35)	0.0728605254553
(32,41)	0.0726848607883
(4,45)	0.0724316714332
(41,44)	0.0722366650589
(10,44)	0.0718564628623
(2,3)	0.0717549459077
(9,31)	0.0717413369566
(44,46)	0.0708965002559
(24,41)	0.070733146742
(19,27)	0.0706329256063
(5,40)	0.0705049075186
(11,41)	0.0700728064403
(31,37)	0.0690178237855
(14,34)	0.0670582518214
(27,28)	0.0657519970555
(10,32)	0.0649432933424
(24,38)	0.0647725751624
(42,46)	0.063164557796
(40,45)	0.0619227699935
(4,38)	0.061284952797
(2,15)	0.0608258163556
(27,29)	0.0601259830873
(12,36)	0.0598117853515
(2,45)	0.0591462169032
(11,13)	0.0591208350379
(41,42)	0.0588746634312
(5,10)	0.0586928613484
(12,34)	0.0581414753105
(13,44)	0.0579780794214
(14,15)	0.0577390224207
(27,37)	0.0575075659435
(38,44)	0.0570411593653
(4,41)	0.056006450206
(38,41)	0.0553074269556
(28,31)	0.0551615268923
(0,27)	0.0549884320935
(12,25)	0.0549270505435
(29,31)	0.054851688561
(10,13)	0.0545802584384
(31,39)	0.0531435590237
(11,38)	0.0527900597081
(12,21)	0.0520115321851
(31,46)	0.0515829200158
(12,30)	0.0507509338204
(12,19)	0.0504269135999
(38,42)	0.0497431028634
(41,45)	0.0489248824306
(3,14)	0.0486067096936
(10,45)	0.048116404796
(14,37)	0.0470780173782
(6,31)	0.0458428889979
(14,28)	0.045481770183
(8,12)	0.0448738668638
(2,20)	0.0448664012365
(25,31)	0.0445013907738
(10,38)	0.0422506290488
(9,14)	0.0418969276361
(13,38)	0.04180873523
(20,31)	0.041440121131
(14,17)	0.0413320944645
(31,34)	0.0404618324246
(12,32)	0.0395438459236
(19,31)	0.0384382777265
(12,42)	0.0383228067658
(12,46)	0.038228734571
(2,34)	0.0381208007457
(38,45)	0.03712867992
(14,39)	0.0370717122569
(2,29)	0.0368381524459
(5,45)	0.0364077650011
(2,21)	0.0358551919926
(11,12)	0.0349464010797
(21,31)	0.0347806459758
(2,36)	0.0347337570274
(2,25)	0.0347209898755
(2,24)	0.0345222825417
(4,31)	0.0331733808853
(30,31)	0.0325497831218
(27,40)	0.0320381420315
(12,45)	0.031724382774
(5,41)	0.0315112865064
(24,27)	0.031454807613
(4,27)	0.0313900491456
(24,31)	0.0308459037915
(2,30)	0.0306492508389
(27,44)	0.0304842116311
(14,21)	0.0303606761736
(0,14)	0.0297590522096
(31,44)	0.029661895358
(27,41)	0.0292868395336
(12,40)	0.0292500936193
(5,12)	0.0289188814204
(12,44)	0.0283739212318
